431.5329442060086,367545.4866639972
600.4609442060087,367545.4866639972
731.5329442060087,390119.91088794917
731.5329442060087,390119.91088794917
900.4609442060087,404684.730247179
1031.5329442060088,427255.42747567606
1031.5329442060088,427255.42747567606
1200.4609442060087,441817.1232621073
1500.4609442060087,467619.0060430299
1800.4609442060087,493420.1470300675
2100.4609442060087,519220.91087375284
2400.4609442060087,545020.9206661894
300.2,0.0
316.584,144452.15307762503
316.584,144452.15307762503
332.96799999999996,210946.0345501955
332.96799999999996,210946.0345501955
365.736,210946.0345501955
365.736,210946.0345501955
431.272,210946.0345501955
431.272,210946.0345501955
600.2,210946.0345501955
616.5840000000001,219404.78862026107
616.5840000000001,219404.78862026107
632.9680000000001,226454.45605812108
632.9680000000001,226454.45605812108
665.7360000000001,226454.45605812108
665.7360000000001,226454.45605812108
731.272,226454.45605812108
731.272,226454.45605812108
900.2,226454.45605812108
916.5840000000001,232093.98579847516
916.5840000000001,232093.98579847516
932.9680000000001,236324.44869788733
932.9680000000001,236324.44869788733
1200.2,236324.44869788733
1500.2,262152.7890816401
1800.2,287980.2372705117
1832.968,293620.26639541675
1832.968,293620.26639541675
2100.2,316633.4189070272
2400.2,316633.4189070272
2700.2,316633.4189070272
3000.2,342433.48690337857
3300.2,342433.48690337857
3600.2,368235.3570511491
3731.272,390790.1626545805
3731.272,390790.1626545805
3900.2,405330.5770916124
4200.2,431130.6450879637
4500.2,431130.6450879637
4800.2,431130.6450879637
5100.2,431130.6450879637
5400.2,456930.9681253625
5700.2,482731.2231664099
6000.2,482731.2231664099
6300.2,482731.2231664099
6600.2,482731.2231664099
6900.2,482731.2231664099
7200.2,482731.2231664099
7500.2,482731.2231664099
7800.2,482731.2231664099
8100.2,508531.4781527274
8400.2,508531.4781527274
8416.584,511349.64688635495
8416.584,511349.64688635495
8432.968,514167.8141813073
8432.968,514167.8141813073
8465.736,514167.8141813073
8465.736,514167.8141813073
8531.272,514167.8141813073
8531.272,514167.8141813073
8700.2,514167.8141813073
9000.2,539980.5798805614
9032.968,545618.5828808134
9032.968,545618.5828808134
9300.2,568604.5901115517
9600.2,568604.5901115517
9900.2,568604.5901115517
10200.2,568604.5901115517
10500.2,568604.5901115517
10800.2,568604.5901115517
11100.2,568604.5901115517
11400.2,568604.5901115517
11700.2,594404.6581079031
12000.2,594404.6581079031
12300.2,594404.6581079031
12600.2,594404.6581079031
12900.2,594404.6581079031
13200.2,594404.6581079031
13500.2,594404.6581079031
13800.2,594404.6581079031
14100.2,594404.6581079031
14400.2,594404.6581079031
14700.2,620205.0320878355
15000.2,620205.0320878355
15300.2,646005.1340823625
15600.2,671805.2020787139
15900.2,671805.2020787139
16200.2,671805.2020787139
16500.2,671805.2020787139
16800.2,697605.2275718726
17100.2,697605.2275718726
17400.2,697605.2275718726
17700.2,697605.2275718726
18000.2,697605.2275718726
18300.2,697605.2275718726
18600.2,697605.2275718726
18900.2,697605.2275718726
19200.2,723405.3699086758
19500.2,723405.3699086758
19800.2,723405.3699086758
20100.2,723405.3699086758
20400.2,723405.3699086758
20700.2,723405.3699086758
21000.2,749205.4464045711
21300.2,749205.4464045711
21600.2,749205.4464045711
21900.2,749205.4464045711
22200.2,749205.4464045711
22500.2,749205.4464045711
22631.272,771750.0654325263
22631.272,771750.0654325263
22800.2,771750.0654325263
23100.2,771750.0654325263
23400.2,771750.0654325263
23700.2,771750.0654325263
24000.2,771750.0654325263
24300.2,771750.0654325263
24600.2,771750.0654325263
24900.2,771750.0654325263
25200.2,771750.0654325263
25500.2,771750.0654325263
25800.2,771750.0654325263
26100.2,771750.0654325263
26400.2,771750.0654325263
26700.2,771750.0654325263
27000.2,771750.0654325263
27300.2,771750.0654325263
27600.2,771750.0654325263
27900.2,771750.0654325263
28200.2,771750.0654325263
28500.2,771750.0654325263
28800.2,797550.4394124587
29100.2,797550.4394124587
29400.2,823351.8673358369
29700.2,823351.8673358369
0.3123829808311457,0.0
16.696382980831146,189644.5328818047
16.696382980831146,189644.5328818047
33.080382980831146,338151.3721297566
33.080382980831146,338151.3721297566
65.84838298083115,338151.3721297566
65.84838298083115,338151.3721297566
131.38438298083116,338151.3721297566
131.38438298083116,338151.3721297566
300.31238298083116,338151.3721297566
431.38438298083116,372283.37456911546
431.38438298083116,372283.37456911546
600.3123829808312,387212.0348932576
900.3123829808312,413059.77426093956
1200.3123829808312,438907.144980248
1500.3123829808312,464708.5088656796
1800.3123829808312,490509.33353567147
2100.312382980831,516309.8097057155
2400.312382980831,542109.8229784304
0.30519448271412253,0.0
16.68919448271412,195401.7723744517
16.68919448271412,195401.7723744517
33.07319448271412,349551.2155432956
33.07319448271412,349551.2155432956
65.84119448271413,349551.2155432956
65.84119448271413,349551.2155432956
131.37719448271412,349551.2155432956
131.37719448271412,349551.2155432956
300.3051944827141,349551.2155432956
333.07319448271414,355239.80180338625
333.07319448271414,355239.80180338625
431.3771944827141,372303.0600352017
431.3771944827141,372303.0600352017
600.3051944827141,372303.0600352017
900.3051944827141,398317.35057793907
1200.3051944827141,424428.7601966819
1500.3051944827141,450373.82231926144
1800.3051944827141,476219.72885055834
2100.305194482714,502055.6718349821
2400.305194482714,527903.4763704083
2700.305194482714,553716.235917079
0.3059639430499739,0.0
16.689963943049975,193979.77052165288
16.689963943049975,193979.77052165288
33.073963943049975,342486.23599232745
33.073963943049975,342486.23599232745
65.84196394304998,342486.23599232745
65.84196394304998,342486.23599232745
131.37796394304996,342486.23599232745
131.37796394304996,342486.23599232745
300.30596394304996,342486.23599232745
333.07396394305,350995.6708630086
333.07396394305,350995.6708630086
431.37796394304996,376520.25909429474
431.37796394304996,376520.25909429474
600.30596394305,376520.25909429474
900.30596394305,402457.5371216186
1200.3059639430498,428543.8260419232
1500.3059639430498,454514.4452010391
1800.3059639430498,480334.5238660105
2100.30596394305,506186.13743532676
2400.30596394305,532049.8930822155
2700.30596394305,557862.6526615795
0.31237821997730825,0.0
16.69637821997731,183878.58000393194
16.69637821997731,183878.58000393194
33.08037821997731,319565.86806476436
33.08037821997731,319565.86806476436
65.8483782199773,319565.86806476436
65.8483782199773,319565.86806476436
131.38437821997732,319565.86806476436
131.38437821997732,319565.86806476436
300.3123782199773,319565.86806476436
365.8483782199773,353485.18854714563
365.8483782199773,353485.18854714563
431.3843782199773,370494.92851804424
431.3843782199773,370494.92851804424
600.3123782199773,370494.92851804424
731.3843782199773,415642.6208951936
731.3843782199773,415642.6208951936
900.3123782199773,430244.3765742773
1200.3123782199773,456048.69467854337
1500.3123782199773,481851.9076295812
1800.3123782199773,507652.71746940416
2100.3123782199773,533453.1355991414
2400.3123782199773,559253.1422353977
0.3804759627419899,0.0
16.76447596274199,189601.30504658504
16.76447596274199,189601.30504658504
33.14847596274199,330919.67628588923
33.14847596274199,330919.67628588923
65.916475962742,330919.67628588923
65.916475962742,330919.67628588923
131.452475962742,330919.67628588923
131.452475962742,330919.67628588923
300.38047596274197,330919.67628588923
431.45247596274197,364871.85897973983
431.45247596274197,364871.85897973983
600.3804759627419,379569.8468938227
616.7644759627419,382394.8320097207
616.7644759627419,382394.8320097207
900.3804759627419,406903.9195247417
1200.380475962742,432710.02911979303
1331.452475962742,455272.86382955505
1331.452475962742,455272.86382955505
1500.380475962742,469821.1314401867
1800.380475962742,495621.96605979785
2100.380475962742,521422.8027001453
2400.380475962742,547222.8350319257
0.31149766093885395,0.0
16.695497660938855,189624.66195288146
16.695497660938855,189624.66195288146
33.079497660938856,335308.4043684835
33.079497660938856,335308.4043684835
65.84749766093886,335308.4043684835
65.84749766093886,335308.4043684835
131.38349766093884,335308.4043684835
131.38349766093884,335308.4043684835
300.31149766093887,335308.4043684835
431.3834976609389,380723.4202821675
431.3834976609389,380723.4202821675
600.3114976609388,395659.46623425366
900.3114976609388,421503.8775326853
1200.3114976609388,447347.3621383618
1500.3114976609388,473148.83793144504
1800.3114976609388,498949.77438288357
1931.3834976609387,521513.95777914766
1931.3834976609387,521513.95777914766
2100.3114976609386,536066.9217541451
2400.3114976609386,561866.9283716945
0.4609442060085837,0.0
16.844944206008584,183762.38743328126
16.844944206008584,183762.38743328126
33.228944206008585,335074.32746423234
33.228944206008585,335074.32746423234
65.99694420600858,335074.32746423234
65.99694420600858,335074.32746423234
131.53294420600858,335074.32746423234
131.53294420600858,335074.32746423234
300.4609442060086,335074.32746423234
316.8449442060086,344952.1219106067
316.8449442060086,344952.1219106067
431.5329442060086,394366.28614357987
431.5329442060086,394366.28614357987
600.4609442060087,394366.28614357987
900.4609442060087,420207.7811622442
1031.5329442060088,442808.7412506392
1031.5329442060088,442808.7412506392
1200.4609442060087,457388.94407043245
1500.4609442060087,483191.55144120293
1800.4609442060087,508993.0742828102
2100.4609442060087,534794.2371682839
2400.4609442060087,560594.2567531569
0.4609442060085837,0.0
16.844944206008584,183762.38743328126
16.844944206008584,183762.38743328126
33.228944206008585,335074.32746423234
33.228944206008585,335074.32746423234
65.99694420600858,335074.32746423234
65.99694420600858,335074.32746423234
131.53294420600858,335074.32746423234
131.53294420600858,335074.32746423234
300.4609442060086,335074.32746423234
316.8449442060086,344952.1219106067
316.8449442060086,344952.1219106067
431.5329442060086,394366.28614357987
431.5329442060086,394366.28614357987
600.4609442060087,394366.28614357987
900.4609442060087,420207.7811622442
1031.5329442060088,442808.7412506392
1031.5329442060088,442808.7412506392
1200.4609442060087,457388.94407043245
1500.4609442060087,483191.55144120293
1800.4609442060087,508993.0742828102
2100.4609442060087,534794.2371682839
2400.4609442060087,560594.2567531569
0.4609442060085837,0.0
0.4609442060085837,0.0
0.4609442060085837,0.0
16.844944206008584,183762.38743328126
16.844944206008584,183762.38743328126
33.228944206008585,335074.32746423234
33.228944206008585,335074.32746423234
65.99694420600858,335074.32746423234
65.99694420600858,335074.32746423234
131.53294420600858,335074.32746423234
131.53294420600858,335074.32746423234
300.4609442060086,335074.32746423234
316.8449442060086,344952.1219106067
316.8449442060086,344952.1219106067
431.5329442060086,394366.28614357987
431.5329442060086,394366.28614357987
600.4609442060087,394366.28614357987
900.4609442060087,420207.7811622442
1031.5329442060088,442808.7412506392
1031.5329442060088,442808.7412506392
1200.4609442060087,457388.94407043245
1500.4609442060087,483191.55144120293
1800.4609442060087,508993.0742828102
2100.4609442060087,534794.2371682839
2400.4609442060087,560594.2567531569
0.3804625545509299,0.0
16.76446255455093,188215.08614833292
16.76446255455093,188215.08614833292
33.14846255455093,326841.5125220963
33.14846255455093,326841.5125220963
65.91646255455093,326841.5125220963
65.91646255455093,326841.5125220963
131.45246255455092,326841.5125220963
131.45246255455092,326841.5125220963
300.38046255455095,326841.5125220963
365.91646255455095,343858.1719873929
365.91646255455095,343858.1719873929
431.45246255455095,349600.0535646053
431.45246255455095,349600.0535646053
600.380462554551,349600.0535646053
900.380462554551,375444.21519515064
1031.452462554551,409308.6984741796
1031.452462554551,409308.6984741796
1200.3804625545508,423874.88145633583
1500.3804625545508,449677.1933158074
1800.3804625545508,475478.6079965199
2100.380462554551,501278.8545176578
2400.380462554551,527078.8706829783
0.30766638493213133,0.0
0.3146322148890981,0.0
0.836480686695279,0.0
300.2,0.0
316.584,203160.95183556923
316.584,203160.95183556923
332.96799999999996,385291.74172357447
332.96799999999996,385291.74172357447
365.736,653999.0121796223
365.736,653999.0121796223
431.272,1125114.839352147
431.272,1125114.839352147
600.2,1402609.180546936
300.2,0.0
316.584,203160.95183556923
316.584,203160.95183556923
332.96799999999996,385291.74172357447
332.96799999999996,385291.74172357447
365.736,653999.0121796223
365.736,653999.0121796223
431.272,1125114.839352147
431.272,1125114.839352147
600.2,1402609.180546936
616.5840000000001,1428767.8895370748
616.5840000000001,1428767.8895370748
632.9680000000001,1454929.7245053796
632.9680000000001,1454929.7245053796
731.272,1611482.2490878429
731.272,1611482.2490878429
900.2,1684185.7549133908
0.4609442060085837,0.0
0.4609442060085837,0.0
0.33577332874162785,0.0
0.33577332874162785,0.0
16.719773328741628,195369.69354168637
16.719773328741628,195369.69354168637
33.10377332874163,357961.82906869566
33.10377332874163,357961.82906869566
65.87177332874163,357961.82906869566
65.87177332874163,357961.82906869566
131.40777332874163,357961.82906869566
131.40777332874163,357961.82906869566
300.33577332874165,357961.82906869566
431.40777332874165,380846.3057239619
431.40777332874165,380846.3057239619
600.3357733287417,395800.66208085994
900.3357733287417,421637.1211501007
1200.3357733287417,447473.07400533074
1500.3357733287417,473276.3758566452
1800.3357733287417,499078.6573932194
2100.3357733287417,524880.0130083554
2400.3357733287417,550680.0272748934
0.3268357553019938,0.0
0.3804357515680682,0.0
16.76443575156807,192444.98646992995
16.76443575156807,192444.98646992995
33.148435751568066,342224.23259261553
33.148435751568066,342224.23259261553
65.91643575156807,342224.23259261553
65.91643575156807,342224.23259261553
131.45243575156806,342224.23259261553
131.45243575156806,342224.23259261553
300.3804357515681,342224.23259261553
600.380435751568,368109.21872816177
900.380435751568,393992.3535817453
1200.380435751568,419805.3934636784
1500.380435751568,445606.4685518008
1800.380435751568,471407.3942079975
1931.452435751568,493962.39414466254
1931.452435751568,493962.39414466254
2100.3804357515683,508502.7867180534
2400.3804357515683,534302.7948001443
0.33577332874162785,0.0
16.719773328741628,195369.69354168637
16.719773328741628,195369.69354168637
33.10377332874163,357961.82906869566
33.10377332874163,357961.82906869566
65.87177332874163,357961.82906869566
65.87177332874163,357961.82906869566
131.40777332874163,357961.82906869566
131.40777332874163,357961.82906869566
300.33577332874165,357961.82906869566
431.40777332874165,380846.3057239619
431.40777332874165,380846.3057239619
600.3357733287417,395800.66208085994
900.3357733287417,421637.1211501007
1200.3357733287417,447473.07400533074
1500.3357733287417,473276.3758566452
1800.3357733287417,499078.6573932194
2100.3357733287417,524880.0130083554
2400.3357733287417,550680.0272748934
0.33577332874162785,0.0
16.719773328741628,195369.69354168637
16.719773328741628,195369.69354168637
33.10377332874163,357961.82906869566
33.10377332874163,357961.82906869566
65.87177332874163,357961.82906869566
65.87177332874163,357961.82906869566
131.40777332874163,357961.82906869566
131.40777332874163,357961.82906869566
300.33577332874165,357961.82906869566
431.40777332874165,380846.3057239619
431.40777332874165,380846.3057239619
600.3357733287417,395800.66208085994
900.3357733287417,421637.1211501007
1200.3357733287417,447473.07400533074
1500.3357733287417,473276.3758566452
1800.3357733287417,499078.6573932194
2100.3357733287417,524880.0130083554
2400.3357733287417,550680.0272748934
60.66703155183515,0.0
77.05103155183515,176820.64251022908
77.05103155183515,176820.64251022908
93.43503155183515,176820.64251022908
93.43503155183515,176820.64251022908
126.20303155183515,176820.64251022908
126.20303155183515,176820.64251022908
191.73903155183515,176820.64251022908
191.73903155183515,176820.64251022908
360.6670315518352,176820.64251022908
393.4350315518352,199582.8527752489
393.4350315518352,199582.8527752489
426.2030315518352,199582.8527752489
426.2030315518352,199582.8527752489
491.7390315518352,199582.8527752489
491.7390315518352,199582.8527752489
660.6670315518352,199582.8527752489
677.0510315518352,206658.54769920977
677.0510315518352,206658.54769920977
693.4350315518352,206658.54769920977
693.4350315518352,206658.54769920977
791.7390315518352,206658.54769920977
791.7390315518352,206658.54769920977
960.6670315518352,206658.54769920977
1260.6670315518352,233137.2531729969
1560.6670315518352,259401.97519972885
1860.6670315518352,285412.74044907314
2160.667031551835,311357.12245033844
2460.667031551835,337159.7001074509
0.3536715106039877,0.0
16.737671510603988,181034.13946927388
16.737671510603988,181034.13946927388
33.12167151060399,309802.57446074125
33.12167151060399,309802.57446074125
65.88967151060399,309802.57446074125
65.88967151060399,309802.57446074125
131.425671510604,309802.57446074125
131.425671510604,309802.57446074125
300.353671510604,309802.57446074125
316.737671510604,314041.1985410296
316.737671510604,314041.1985410296
431.425671510604,333844.49703847663
431.425671510604,333844.49703847663
600.353671510604,333844.49703847663
731.425671510604,367744.60338646
731.425671510604,367744.60338646
900.353671510604,382377.53323005704
1200.353671510604,408180.37592241826
1500.353671510604,433982.90118216886
1800.353671510604,459784.5998242867
2100.353671510604,485585.6521663991
0.33577332874162785,0.0
16.719773328741628,195369.69354168637
16.719773328741628,195369.69354168637
33.10377332874163,357961.82906869566
33.10377332874163,357961.82906869566
65.87177332874163,357961.82906869566
65.87177332874163,357961.82906869566
131.40777332874163,357961.82906869566
131.40777332874163,357961.82906869566
300.33577332874165,357961.82906869566
431.40777332874165,380846.3057239619
431.40777332874165,380846.3057239619
600.3357733287417,395800.66208085994
900.3357733287417,421637.1211501007
1200.3357733287417,447473.07400533074
1500.3357733287417,473276.3758566452
1800.3357733287417,499078.6573932194
2100.3357733287417,524880.0130083554
2400.3357733287417,550680.0272748934
300.2,0.0
600.2,25800.008499543925
900.2,25800.008499543925
300.2,0.0
600.2,25800.008499543925
900.2,25800.008499543925
300.2,0.0
600.2,25800.008499543925
900.2,25800.008499543925
300.2,0.0
600.2,25800.01699908784
900.2,25800.01699908784
0.4600186389710674,0.0
16.844018638971068,7046.245064833836
16.844018638971068,7046.245064833836
33.228018638971065,8455.738201134045
33.228018638971065,8455.738201134045
300.46001863897106,8455.738201134045
600.4600186389711,34259.1740894697
616.8440186389711,37077.57753860687
616.8440186389711,37077.57753860687
900.4600186389711,61471.64869886311
1200.4600186389712,87272.05933158736
300.2,0.0
316.584,5640.155067031603
316.584,5640.155067031603
332.96799999999996,8458.636083138637
332.96799999999996,8458.636083138637
600.2,8458.636083138637
632.9680000000001,16913.529372381057
632.9680000000001,16913.529372381057
900.2,39900.47349709879
1200.2,65700.65202583195
1500.2,65700.65202583195
1800.2,65700.65202583195
2100.2,65700.65202583195
2400.2,65700.65202583195
2700.2,65700.65202583195
3000.2,65700.65202583195
3300.2,65700.65202583195
3600.2,65700.65202583195
3900.2,65700.65202583195
4200.2,65700.65202583195
4500.2,65700.65202583195
4800.2,65700.65202583195
5100.2,65700.65202583195
5400.2,65700.65202583195
5700.2,65700.65202583195
6000.2,65700.65202583195
6300.2,65700.65202583195
6600.2,65700.65202583195
6900.2,65700.65202583195
7200.2,65700.65202583195
7500.2,65700.65202583195
7800.2,65700.65202583195
8100.2,65700.65202583195
8400.2,65700.65202583195
8700.2,65700.65202583195
9000.2,65700.65202583195
9300.2,91500.66052720019
9600.2,91500.66052720019
300.2,0.0
431.272,56482.69098883038
431.272,56482.69098883038
600.2,71014.6160289509
632.9680000000001,76651.57885070257
632.9680000000001,76651.57885070257
900.2,99639.15908995926
1200.2,125439.87320489192
1500.2,125439.87320489192
1800.2,125439.87320489192
2100.2,125439.87320489192
2400.2,125439.87320489192
2700.2,125439.87320489192
3000.2,125439.87320489192
3300.2,125439.87320489192
3600.2,125439.87320489192
3900.2,125439.87320489192
4200.2,125439.87320489192
4500.2,125439.87320489192
4800.2,125439.87320489192
5100.2,125439.87320489192
5400.2,125439.87320489192
5700.2,125439.87320489192
6000.2,125439.87320489192
6300.2,125439.87320489192
6600.2,125439.87320489192
6900.2,125439.87320489192
7200.2,125439.87320489192
7500.2,125439.87320489192
7800.2,125439.87320489192
8100.2,125439.87320489192
8400.2,125439.87320489192
8700.2,125439.87320489192
9000.2,125439.87320489192
9300.2,151239.9072103649
9600.2,151239.9072103649
0.38051621414049375,0.0
16.764516214140492,25378.16944306888
16.764516214140492,25378.16944306888
33.14851621414049,42289.75124219253
33.14851621414049,42289.75124219253
65.9165162141405,42289.75124219253
65.9165162141405,42289.75124219253
300.38051621414047,42289.75124219253
333.1485162141405,47927.82313762091
333.1485162141405,47927.82313762091
600.3805162141405,70925.67022698771
900.3805162141405,96729.70995919315
1200.3805162141405,122533.30084958523
1500.3805162141405,148333.4383019564
0.4610324282809874,0.0
16.845032428280987,154016.37959151005
16.845032428280987,154016.37959151005
33.22903242828099,274072.39709390467
33.22903242828099,274072.39709390467
65.99703242828099,274072.39709390467
65.99703242828099,274072.39709390467
131.533032428281,274072.39709390467
131.533032428281,274072.39709390467
300.461032428281,274072.39709390467
333.229032428281,313827.2054608944
333.229032428281,313827.2054608944
431.533032428281,399270.6201023521
431.533032428281,399270.6201023521
600.461032428281,399270.6201023521
731.533032428281,444389.53518270253
731.533032428281,444389.53518270253
900.461032428281,458952.85832289956
1200.461032428281,484762.5579707257
1500.461032428281,510566.4770239206
1800.461032428281,536367.6525935321
2100.461032428281,562171.3702914263
2400.461032428281,587971.4094686693
300.2,0.0
316.584,164080.89490271316
316.584,164080.89490271316
332.96799999999996,252996.11024330638
332.96799999999996,252996.11024330638
365.736,252996.11024330638
365.736,252996.11024330638
431.272,252996.11024330638
431.272,252996.11024330638
600.2,252996.11024330638
616.5840000000001,261459.2725325927
616.5840000000001,261459.2725325927
632.9680000000001,268513.23217140965
632.9680000000001,268513.23217140965
731.272,268513.23217140965
731.272,268513.23217140965
900.2,268513.23217140965
1200.2,294405.71166698297
1331.272,329298.9611162025
1331.272,329298.9611162025
1500.2,343867.894670715
1800.2,369670.28296046116
2100.2,395523.1475951126
2400.2,421386.8889897577
2700.2,447199.64406686235
3000.2,447199.64406686235
3300.2,447199.64406686235
3316.584,450017.7309277728
3316.584,450017.7309277728
3332.968,450017.7309277728
3332.968,450017.7309277728
3365.736,450017.7309277728
3365.736,450017.7309277728
3431.272,450017.7309277728
3431.272,450017.7309277728
3600.2,450017.7309277728
3900.2,450017.7309277728
3916.584,452835.8091195409
3916.584,452835.8091195409
4200.2,477227.2848740519
4500.2,477227.2848740519
4800.2,477227.2848740519
5100.2,477227.2848740519
5400.2,477227.2848740519
5700.2,477227.2848740519
6000.2,477227.2848740519
6300.2,477227.2848740519
6600.2,477227.2848740519
6900.2,477227.2848740519
7200.2,503028.8951955629
7500.2,528830.4874557711
7800.2,528830.4874557711
8100.2,528830.4874557711
8400.2,554630.8263899075
8531.272,588502.5926757712
8531.272,588502.5926757712
8700.2,603100.8456905788
8716.584,607329.3317952526
8716.584,607329.3317952526
8831.272,627065.4216244393
8831.272,627065.4216244393
9000.2,627065.4216244393
9300.2,652951.58490442
9600.2,678840.7818319834
9900.2,704656.7129317848
10200.2,730469.4510134503
10500.2,730469.4510134503
10800.2,730469.4510134503
11100.2,756269.5232440667
11400.2,756269.5232440667
11700.2,756269.5232440667
12000.2,756269.5232440667
12300.2,756269.5232440667
12600.2,756269.5232440667
12900.2,756269.5232440667
13200.2,756269.5232440667
13500.2,756269.5232440667
13800.2,756269.5232440667
14100.2,756269.5232440667
14400.2,756269.5232440667
14700.2,756269.5232440667
15000.2,756269.5232440667
15300.2,756269.5232440667
15600.2,756269.5232440667
15900.2,756269.5232440667
15916.584,759087.8692838366
15916.584,759087.8692838366
15932.968,761906.2117721315
15932.968,761906.2117721315
15965.736,761906.2117721315
15965.736,761906.2117721315
16031.272,761906.2117721315
16031.272,761906.2117721315
16200.2,761906.2117721315
16500.2,761906.2117721315
16800.2,787706.3265187109
17100.2,787706.3265187109
17400.2,787706.3265187109
17700.2,787706.3265187109
18000.2,787706.3265187109
18300.2,813506.4603577945
18600.2,813506.4603577945
18900.2,813506.4603577945
19200.2,839306.8874904339
19500.2,839306.8874904339
19800.2,839306.8874904339
20100.2,839306.8874904339
20400.2,839306.8874904339
20700.2,839306.8874904339
21000.2,839306.8874904339
21300.2,839306.8874904339
21600.2,839306.8874904339
21900.2,865106.9724895217
22200.2,865106.9724895217
22500.2,865106.9724895217
22800.2,890910.5294638202
23100.2,890910.5294638202
23400.2,890910.5294638202
23700.2,890910.5294638202
24000.2,890910.5294638202
24300.2,890910.5294638202
24600.2,890910.5294638202
24900.2,890910.5294638202
25200.2,890910.5294638202
25500.2,916711.2775842258
25800.2,916711.2775842258
26100.2,942511.5963399268
26400.2,942511.5963399268
0.302515306081879,0.0
16.68651530608188,162486.16325246554
16.68651530608188,162486.16325246554
33.07051530608188,290876.0056051283
33.07051530608188,290876.0056051283
65.83851530608187,290876.0056051283
65.83851530608187,290876.0056051283
131.3745153060819,290876.0056051283
131.3745153060819,290876.0056051283
300.3025153060819,290876.0056051283
333.0705153060819,319108.3378572223
333.0705153060819,319108.3378572223
431.3745153060819,378439.8219548109
431.3745153060819,378439.8219548109
600.3025153060819,378439.8219548109
633.0705153060819,386899.46271362505
633.0705153060819,386899.46271362505
731.3745153060819,403821.775086903
731.3745153060819,403821.775086903
900.3025153060819,403821.775086903
1031.3745153060818,437679.0547831235
1031.3745153060818,437679.0547831235
1200.302515306082,452258.6172691445
1500.302515306082,478081.06721963437
1800.302515306082,503903.3593400636
2100.3025153060817,529718.5421451521
2400.3025153060817,555556.8300837495
2700.3025153060817,581382.3489494221
0.3024148756339049,0.0
33.07041487563391,5643.826526785593
33.07041487563391,5643.826526785593
65.8384148756339,11281.09712298564
65.8384148756339,11281.09712298564
300.30241487563393,11281.09712298564
600.302414875634,37094.09341467557
900.302414875634,62907.05114226218
0.37156677254626086,0.0
33.13956677254626,5646.698253867637
33.13956677254626,5646.698253867637
65.90756677254626,8466.438021035821
65.90756677254626,8466.438021035821
300.37156677254626,8466.438021035821
600.3715667725462,34273.36386802073
900.3715667725462,60079.86345652296
0.42885359954677893,0.0
16.81285359954678,190874.45564090973
16.81285359954678,190874.45564090973
33.19685359954678,354887.30567870295
33.19685359954678,354887.30567870295
65.96485359954679,354887.30567870295
65.96485359954679,354887.30567870295
131.5008535995468,354887.30567870295
131.5008535995468,354887.30567870295
300.42885359954676,354887.30567870295
316.81285359954677,360539.4106468263
316.81285359954677,360539.4106468263
365.96485359954676,373266.5618634833
365.96485359954676,373266.5618634833
431.50085359954676,373266.5618634833
431.50085359954676,373266.5618634833
600.4288535995468,373266.5618634833
900.4288535995468,399138.2016142431
1200.4288535995468,425015.12155099516
1500.4288535995468,450853.1310645349
1800.4288535995468,476679.4897392432
2100.4288535995465,502492.7556281911
2400.4288535995465,528305.5022075762
0.461040150458739,0.0
16.84504015045874,195082.357055546
16.84504015045874,195082.357055546
33.22904015045874,363316.45568513044
33.22904015045874,363316.45568513044
65.99704015045874,363316.45568513044
65.99704015045874,363316.45568513044
131.53304015045873,363316.45568513044
131.53304015045873,363316.45568513044
300.46104015045876,363316.45568513044
600.4610401504588,389338.00480346876
900.4610401504588,415418.98975648487
1200.4610401504588,441316.77889533987
1500.4610401504588,467144.14279879606
1800.4610401504588,492946.1751523162
2100.4610401504588,518747.4043589031
2400.4610401504588,544547.4239478527
0.461040150458739,0.0
0.461040150458739,0.0
16.84504015045874,195082.357055546
16.84504015045874,195082.357055546
33.22904015045874,363316.45568513044
33.22904015045874,363316.45568513044
65.99704015045874,363316.45568513044
65.99704015045874,363316.45568513044
131.53304015045873,363316.45568513044
131.53304015045873,363316.45568513044
300.46104015045876,363316.45568513044
600.4610401504588,389338.00480346876
900.4610401504588,415418.98975648487
1200.4610401504588,441316.77889533987
1500.4610401504588,467144.14279879606
1800.4610401504588,492946.1751523162
2100.4610401504588,518747.4043589031
2400.4610401504588,544547.4239478527
0.38051336466388663,0.0
16.764513364663888,16928.59238100495
16.764513364663888,16928.59238100495
33.148513364663884,29611.241887049404
33.148513364663884,29611.241887049404
65.91651336466388,29611.241887049404
65.91651336466388,29611.241887049404
131.4525133646639,29611.241887049404
131.4525133646639,29611.241887049404
300.3805133646639,29611.241887049404
600.3805133646639,55424.70791926628
900.3805133646639,81237.71317832122
1200.3805133646638,107038.39221245458
1500.3805133646638,132838.40029619425
0.38051336466388663,0.0
16.764513364663888,16927.21979949386
16.764513364663888,16927.21979949386
33.148513364663884,23973.76358025986
33.148513364663884,23973.76358025986
65.91651336466388,23973.76358025986
65.91651336466388,23973.76358025986
131.4525133646639,23973.76358025986
131.4525133646639,23973.76358025986
300.3805133646639,23973.76358025986
600.3805133646639,49775.85203173857
900.3805133646639,75578.18905821253
1200.3805133646638,101378.88425982525
1500.3805133646638,127178.90042730462
0.46086585007109737,0.0
1.3609060397405022,0.0
0.3920251345591518,0.0
16.776025134559152,195831.07630430715
16.776025134559152,195831.07630430715
33.160025134559156,359841.5810036084
33.160025134559156,359841.5810036084
